seed,arm,representation,matched_reference_for,task_type,target_definition,target_kind,target,timing,interval,input_variant,metric_space,feature_dim,n,n_folds,eligible_patient_set_sha256,oof_identity_sha256,transformed_r2_aggregation,rank_aggregation,spearman,pearson,natural_r2,transformed_r2,rmse,mae,prediction_target_variance_ratio,calibration_slope,calibration_intercept,residual_spearman,residual_pearson,residual_transformed_r2,residual_rmse,residual_mae,reconstructed_natural_r2,reconstructed_natural_rmse,reconstructed_natural_mae,reconstructed_prediction_target_variance_ratio,reconstructed_calibration_slope,reconstructed_calibration_intercept,natural_spearman,natural_pearson,transformed_spearman,transformed_pearson,natural_metric_interpretation
2026,LOCAL3,Z1,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,192,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,-0.07297603265317221,0.06422088140772131,-0.004550736637328079,-0.036115071981818174,72.65792802669003,41.84427577233397,0.014158396663971673,0.5397208853345925,-11.115505275861654,,,,,,,,,,,,-0.07297603265317221,0.06422088140772131,-0.07271538392459093,0.012309488502482691,raw_target
2026,LOCAL3,Z2,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,192,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.01978012169680736,0.14523196280560566,0.01290171251409078,8.285785247498898e-05,72.02400545017659,41.10132898398021,0.01113434904593502,1.376352864387922,19.613026563847885,,,,,,,,,,,,0.01978012169680736,0.14523196280560566,0.02004039558691109,0.10785177749351857,raw_target
2026,LOCAL3,Z3,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,128,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.0029496603730853536,0.014398582849940212,-0.01736715326045446,-0.02144295372263744,73.1199568965919,41.46019639574643,0.013788411873078579,0.12262037100789366,-26.065353565481438,,,,,,,,,,,,0.0029496603730853536,0.014398582849940212,0.003093163288015675,0.02532172042136391,raw_target
2026,LOCAL3,Z4,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.01835787625866857,0.03686678234121999,-0.015853924082804616,-0.024616328713143072,73.06555744668653,41.290652478931754,0.019530477531842845,0.2638024373588392,-20.93645789461891,,,,,,,,,,,,0.01835787625866857,0.03686678234121999,0.01853401425382789,0.03516281269975685,raw_target
2026,LOCAL3,Z5,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,311,5,c116275c5f8a5b876994f45861ee63c561ea92319661a181858be74d549f8439,2eff0b0986a1868d9b0f2462fa3876bc1d2d013c8dedc90e52aa8da85c2440b9,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.029797609774668356,0.05693687897109561,-0.007879405710869758,-0.020135460564611688,72.90699295933966,41.1359050755464,0.01585484084723231,0.45218142058846134,-14.280113397102419,,,,,,,,,,,,0.029797609774668356,0.05693687897109561,0.03000703757343998,0.07582426854004232,raw_target
2026,LOCAL3,Z6,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,312,5,f8ee58b2a3aa25c57cc4197b48d495f11305078462d4654d8bcea3a8a907e015,7aaa4551d034875769aa1127c411f981cf77556b4dbefa76668af4e2978054ee,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.03937598475330944,0.06163729905443768,-0.012256963788301212,-0.02101154672859775,72.96905741950528,41.18654244859426,0.02492467700535516,0.39041709904624444,-16.41068882301784,,,,,,,,,,,,0.03937598475330944,0.06163729905443768,0.03951393878490434,0.07936251466407357,raw_target
2026,LOCAL3,Z7,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.023249142463474287,0.05279950614608402,-0.017207481788814594,-0.034332490780729835,73.11421873745503,41.406797791801644,0.027844977124963463,0.3164145367649919,-18.969005438730505,,,,,,,,,,,,0.023249142463474287,0.05279950614608402,0.023338590289569302,0.06963037426734535,raw_target
3026,LOCAL0,Z1,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,192,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.04205049981522387,0.07302876175038367,-0.0031255452861462807,-0.016921504911554284,72.60636855789686,41.17120000134701,0.012420814609353384,0.6552679055967318,-6.56333536123924,,,,,,,,,,,,0.04205049981522387,0.07302876175038367,0.04214722476032493,0.08286191800764142,raw_target
3026,LOCAL0,Z2,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,192,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.06381527803496824,0.07112307628029682,-0.016578752270746344,-0.057051594613954225,73.09161952646441,41.74562936197724,0.03553747494349714,0.3772830111760301,-16.601858142171313,,,,,,,,,,,,0.06381527803496824,0.07112307628029682,0.06366844647044047,0.05215762652841727,raw_target
3026,LOCAL0,Z3,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,128,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.07934163759827383,0.07670805492451074,-0.006930713267939703,-0.060101166429221906,72.74394750923447,41.56755549312556,0.02342365875969153,0.5012029335588652,-12.202867355666456,,,,,,,,,,,,0.07934163759827383,0.07670805492451074,0.07917161283264933,0.06588252967075488,raw_target
3026,LOCAL0,Z4,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.09369619273079223,0.04834423481065818,-0.033801596693710856,-0.16732551898002399,73.7081770001363,41.98367609042028,0.04923336009298742,0.21787878878765587,-22.670785180717523,,,,,,,,,,,,0.09369619273079223,0.04834423481065818,0.0935753154344596,0.04873661558716911,raw_target
3026,LOCAL0,Z5,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,311,5,c116275c5f8a5b876994f45861ee63c561ea92319661a181858be74d549f8439,2eff0b0986a1868d9b0f2462fa3876bc1d2d013c8dedc90e52aa8da85c2440b9,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.07747342468766623,0.10554462338883763,0.005399098597091534,0.011261374618008657,72.42513690323011,40.5700920455623,0.007910824963246351,1.1866570586061724,12.12879744904685,,,,,,,,,,,,0.07747342468766623,0.10554462338883763,0.07752614644256949,0.12509390084443797,raw_target
3026,LOCAL0,Z6,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,312,5,f8ee58b2a3aa25c57cc4197b48d495f11305078462d4654d8bcea3a8a907e015,7aaa4551d034875769aa1127c411f981cf77556b4dbefa76668af4e2978054ee,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.13670126233555785,0.12388461611210853,0.009591711286518145,0.01442766735003091,72.17727521195529,40.56464488626787,0.019408623637574837,0.889242088817086,1.3847788545224233,,,,,,,,,,,,0.13670126233555785,0.12388461611210853,0.1366226900461162,0.15534660022582383,raw_target
3026,LOCAL0,Z7,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.10169280947965856,0.1064861187256503,0.004067278736011093,-0.01047417315901762,72.34559143801465,40.89003909707336,0.021671511552493646,0.7233498504783985,-4.523831236595413,,,,,,,,,,,,0.10169280947965856,0.1064861187256503,0.10152259254967394,0.12456497584908219,raw_target
3026,LOCAL3,Z1,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,192,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.008630189250196148,0.05695633713312377,-0.005430814183151389,-0.024194614129234283,72.68974852587577,41.294273155342864,0.011068682295052664,0.5413698819518196,-10.886190560991476,,,,,,,,,,,,0.008630189250196148,0.05695633713312377,0.008746958605881506,0.05575158674618292,raw_target
3026,LOCAL3,Z2,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,192,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.053763236503630706,0.06630391426818681,-0.0192334511217771,-0.0647558886578771,73.18699321309471,41.93900921958057,0.0366310028789195,0.34642941735303756,-17.725028315714766,,,,,,,,,,,,0.053763236503630706,0.06630391426818681,0.05362642845931923,0.04906894805812347,raw_target
3026,LOCAL3,Z3,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,128,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.09776635054650247,0.10502435089781939,0.0045607474650544155,0.0017362810140491623,72.32766617578426,40.843584645593126,0.01281202757353183,0.9278570538473269,3.1779780608802817,,,,,,,,,,,,0.09776635054650247,0.10502435089781939,0.09763132039929132,0.10834462503924149,raw_target
3026,LOCAL3,Z4,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.12637343657071085,0.10087809539871845,0.0034690978058571353,-0.007287833060974664,72.36731441994587,40.66871844108527,0.016005643690388843,0.7973707525464278,-1.6948820194277623,,,,,,,,,,,,0.12637343657071085,0.10087809539871845,0.1262415573297705,0.11377400190182221,raw_target
3026,LOCAL3,Z5,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,311,5,c116275c5f8a5b876994f45861ee63c561ea92319661a181858be74d549f8439,2eff0b0986a1868d9b0f2462fa3876bc1d2d013c8dedc90e52aa8da85c2440b9,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.0830039627065482,0.08807736448254627,0.0012087433941906367,-0.005374087028551382,72.57754379574997,40.96907468818947,0.01414951231956658,0.7404463132275655,-3.9845458580449318,,,,,,,,,,,,0.0830039627065482,0.08807736448254627,0.08303003189144818,0.10786786450489705,raw_target
3026,LOCAL3,Z6,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,312,5,f8ee58b2a3aa25c57cc4197b48d495f11305078462d4654d8bcea3a8a907e015,7aaa4551d034875769aa1127c411f981cf77556b4dbefa76668af4e2978054ee,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.11596745949200464,0.11500789418924658,0.00785840555591566,0.009074077329585938,72.24040604273027,40.64859560139165,0.014952614640429147,0.9405222651343752,3.1442511252420644,,,,,,,,,,,,0.11596745949200464,0.11500789418924658,0.11586367563658245,0.1376773463149711,raw_target
3026,LOCAL3,Z7,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,difference,natural_target,256,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.09393641165621111,0.10636841299377402,0.005508559643306876,-0.004143115024420758,72.29322441115598,40.70053353540431,0.01642508315981564,0.829963304431068,-0.8022998140299968,,,,,,,,,,,,0.09393641165621111,0.10636841299377402,0.09374692849772223,0.12105478229237951,raw_target
2026,LOCAL0,Z1,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,576,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,-0.07198842227567265,0.00417329354161066,-0.023356881538857177,-0.05965369227353046,73.33488713584532,42.037776005974465,0.01869811729374482,0.03051968123915057,-29.4524502211979,,,,,,,,,,,,-0.07198842227567265,0.00417329354161066,-0.07174546542042383,-0.012793073014998515,raw_target
2026,LOCAL0,Z2,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,576,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,-0.012514973541626522,0.03433068955450715,-0.024945056685122147,-0.08451334375867722,73.39177026944499,42.200829938276534,0.028450339916651222,0.20353485719456108,-23.008771098307253,,,,,,,,,,,,-0.012514973541626522,0.03433068955450715,-0.012294808051201296,0.02509324963846567,raw_target
2026,LOCAL0,Z3,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,384,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.005524248970639427,0.002981575117681459,-0.02400613809153085,-0.046537209668748004,73.35814666894001,41.78960690071596,0.017602308971052222,0.02247299398232736,-29.728613109579506,,,,,,,,,,,,0.005524248970639427,0.002981575117681459,0.005719255970862921,0.020931851499131862,raw_target
2026,LOCAL0,Z4,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,768,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.04110692302143448,0.03866971459533682,-0.025532514075419677,-0.07207499414263412,73.41279986583145,41.91116308729338,0.031558031106634896,0.21767874092817155,-22.51667415740317,,,,,,,,,,,,0.04110692302143448,0.03866971459533682,0.04131412491827788,0.0560211552736583,raw_target
2026,LOCAL0,Z5,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,768,311,5,c116275c5f8a5b876994f45861ee63c561ea92319661a181858be74d549f8439,2eff0b0986a1868d9b0f2462fa3876bc1d2d013c8dedc90e52aa8da85c2440b9,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.07281223746509943,0.032252978995622836,-0.02524878266629771,-0.06421447620540864,73.53253387951808,41.64614036088736,0.030059289383690325,0.18602892611455596,-24.031554545302395,,,,,,,,,,,,0.07281223746509943,0.032252978995622836,0.0730164634300397,0.06016797143038353,raw_target
2026,LOCAL0,Z6,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,768,312,5,f8ee58b2a3aa25c57cc4197b48d495f11305078462d4654d8bcea3a8a907e015,7aaa4551d034875769aa1127c411f981cf77556b4dbefa76668af4e2978054ee,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.10702577007583908,0.031027874568218372,-0.036499322335195705,-0.06171023913369433,73.83764911693953,41.35324937660066,0.044043783654033004,0.14784604686602798,-25.410022956745113,,,,,,,,,,,,0.10702577007583908,0.031027874568218372,0.10716274517925722,0.07804035551071563,raw_target
2026,LOCAL0,Z7,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,768,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.08948764365199288,0.045912005628625345,-0.021759001672572165,-0.06544395178436946,73.27761184940557,41.66658418030118,0.030522091488097484,0.2627962235981486,-20.89872375219015,,,,,,,,,,,,0.08948764365199288,0.045912005628625345,0.08964924888293438,0.0702858767256738,raw_target
2026,LOCAL3,Z1,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,576,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,-0.07434874030963705,0.018488678762198108,-0.019877871107293332,-0.05160891512278984,73.21012614136133,41.8516127174087,0.018483679848499746,0.1359914667464593,-25.60842743526816,,,,,,,,,,,,-0.07434874030963705,0.018488678762198108,-0.07410440787076943,-0.000993123305964673,raw_target
2026,LOCAL3,Z2,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,576,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.002950250108581472,0.08204390504301946,-0.0046059762808845495,-0.02924830069988344,72.65992570720758,41.58656216907839,0.019981063226508534,0.5804128598544863,-9.099148045994585,,,,,,,,,,,,0.002950250108581472,0.08204390504301946,0.003197546491443468,0.06312481377577676,raw_target
2026,LOCAL3,Z3,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,384,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.01990219694450386,0.024756732599625235,-0.01873659706446773,-0.03400603018538076,73.16915250784025,41.61785741334938,0.01827454389334128,0.18313445174378357,-23.835028350176863,,,,,,,,,,,,0.01990219694450386,0.024756732599625235,0.02008639496469283,0.03969874012058723,raw_target
2026,LOCAL3,Z4,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,768,313,5,46e2a8d68aa2d5231912125b1510e4dd1590d6a83a3516a687c74da683ce6bcd,aefeb2fb8dbde4241c6acff224136a7753f539dfc9bc8bb1effc2925338b1ade,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.029558919114943377,0.039267659737165936,-0.025223807738041115,-0.06724843642418556,73.40174965434825,42.07513504616534,0.0317099328230025,0.22051460468812734,-22.431643809297206,,,,,,,,,,,,0.029558919114943377,0.039267659737165936,0.029743119042257626,0.052000940787074346,raw_target
2026,LOCAL3,Z5,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,768,311,5,c116275c5f8a5b876994f45861ee63c561ea92319661a181858be74d549f8439,2eff0b0986a1868d9b0f2462fa3876bc1d2d013c8dedc90e52aa8da85c2440b9,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.06309386551569689,0.034403524340259735,-0.02655830282035665,-0.06961190597541568,73.57947936655496,41.67231447060118,0.03262902392973944,0.19045873404868313,-23.870521878147514,,,,,,,,,,,,0.06309386551569689,0.034403524340259735,0.06328806934212942,0.05763914635706085,raw_target
2026,LOCAL3,Z6,,dynamic,adjacent_percent_change_new_extension,raw,LD,,T2->T3,prefix,natural_target,768,312,5,f8ee58b2a3aa25c57cc4197b48d495f11305078462d4654d8bcea3a8a907e015,7aaa4551d034875769aa1127c411f981cf77556b4dbefa76668af4e2978054ee,outer_test_n_weighted_fold_r2,pooled_oof_natural_target,0.07121852174212245,0.017356038579259762,-0.04096367770424414,-0.0638992493164196,73.99649307911294,41.71533234623397,0.04207390948151991,0.08461437924424065,-27.67234483129077,,,,,,,,,,,,0.07121852174212245,0.017356038579259762,0.07133504588276322,0.057805319477879216,raw_target
